timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765406876.197136,1,1327,1292,1765406876196,1765406876196,0,1.96,0.0000,0.0,0.00
1765406876.239695,1,1328,1293,1765406876239,1765406876239,0,1.96,0.0000,0.0,0.00
1765406876.282103,1,1329,1294,1765406876282,1765406876282,0,1.96,0.0000,0.0,0.00
1765406876.323991,1,1330,1295,1765406876323,1765406876323,0,1.97,0.0000,0.0,0.00
1765406876.369030,1,1331,1296,1765406876365,1765406876369,4,2.01,0.0000,0.0,0.00
1765406876.408045,1,1332,1297,1765406876408,1765406876408,0,2.03,0.0000,0.0,0.00
1765406876.452824,1,1333,1298,1765406876449,1765406876452,3,2.05,0.0000,0.0,0.00
1765406876.491871,1,1334,1299,1765406876491,1765406876491,0,2.08,0.0000,0.0,0.00
1765406876.536775,1,1335,1300,1765406876533,1765406876536,3,2.13,0.0000,0.0,0.00
1765406876.575893,1,1336,1301,1765406876575,1765406876575,0,2.15,0.0000,0.0,0.00
1765406876.620933,1,1337,1302,1765406876617,1765406876620,3,2.19,0.0000,0.0,0.00
1765406876.660447,1,1338,1303,1765406876660,1765406876660,0,2.17,0.0000,0.0,0.00
1765406876.705230,1,1339,1304,1765406876702,1765406876704,2,2.16,0.0000,0.0,0.00
1765406876.744863,1,1340,1305,1765406876744,1765406876744,0,2.16,0.0000,0.0,0.00
1765406876.786452,1,1341,1306,1765406876786,1765406876786,0,2.15,0.0000,0.0,0.00
1765406876.828372,1,1342,1307,1765406876828,1765406876828,0,2.15,0.0000,0.0,0.00
1765406876.872827,1,1343,1308,1765406876870,1765406876872,2,2.17,0.0000,0.0,0.00
1765406876.912891,1,1344,1309,1765406876912,1765406876912,0,2.20,0.0000,0.0,0.00
1765406876.956483,1,1345,1311,1765406876954,1765406876956,2,2.22,0.0000,0.0,0.00
1765406876.997184,1,1346,1312,1765406876996,1765406876996,0,2.24,0.0000,0.0,0.00
1765406877.040242,1,1347,1313,1765406877039,1765406877040,1,2.27,0.0000,0.0,0.00
1765406877.081251,1,1348,1314,1765406877081,1765406877081,0,2.28,0.0000,0.0,0.00
1765406877.123806,1,1349,1315,1765406877123,1765406877123,0,2.28,0.0000,0.0,0.00
1765406877.166193,1,1350,1316,1765406877166,1765406877166,0,2.28,0.0000,0.0,0.00
1765406877.208931,1,1351,1318,1765406877208,1765406877208,0,2.22,0.0000,0.0,0.00
1765406877.250364,1,1352,1319,1765406877250,1765406877250,0,2.19,0.0000,0.0,0.00
1765406877.292339,1,1353,1320,1765406877292,1765406877292,0,2.17,0.0000,0.0,0.00
1765406877.334017,1,1354,1321,1765406877334,1765406877334,0,2.14,0.0000,0.0,0.00
1765406877.377849,1,1355,1323,1765406877377,1765406877377,0,2.14,0.0000,0.0,0.00
1765406877.422790,1,1356,1324,1765406877419,1765406877422,3,2.17,0.0000,0.0,0.00
1765406877.461684,1,1357,1325,1765406877461,1765406877461,0,2.19,0.0000,0.0,0.00
1765406877.505732,1,1358,1326,1765406877504,1765406877505,1,2.20,0.0000,0.0,0.00
1765406877.547109,1,1359,1327,1765406877547,1765406877547,0,2.19,0.0000,0.0,0.00
1765406877.589270,1,1360,1328,1765406877589,1765406877589,0,2.19,0.0000,0.0,0.00
1765406877.632318,1,1361,1329,1765406877631,1765406877632,1,2.19,0.0000,0.0,0.00
1765406877.674561,1,1362,1330,1765406877674,1765406877674,0,2.19,0.0000,0.0,0.00
1765406877.717827,1,1363,1331,1765406877716,1765406877717,1,2.19,0.0000,0.0,0.00
1765406877.758834,1,1364,1332,1765406877758,1765406877758,0,2.20,0.0000,0.0,0.00
1765406877.801648,1,1365,1333,1765406877801,1765406877801,0,2.20,0.0000,0.0,0.00
1765406877.843471,1,1366,1334,1765406877843,1765406877843,0,2.18,0.0000,0.0,0.00
1765406877.885550,1,1367,1335,1765406877885,1765406877885,0,2.15,0.0000,0.0,0.00
1765406877.927239,1,1368,1336,1765406877927,1765406877927,0,2.10,0.0000,0.0,0.00
1765406877.969040,1,1369,1337,1765406877969,1765406877969,0,2.08,0.0000,0.0,0.00
1765406878.011024,1,1370,1338,1765406878011,1765406878011,0,2.08,0.0000,0.0,0.00
1765406878.053400,1,1371,1339,1765406878052,1765406878053,1,2.08,0.0000,0.0,0.00
1765406878.099368,1,1372,1340,1765406878095,1765406878099,4,2.15,0.0000,0.0,0.00
1765406878.138404,1,1373,1341,1765406878138,1765406878138,0,2.18,0.0000,0.0,0.00
1765406878.181844,1,1374,1342,1765406878181,1765406878181,0,2.19,0.0000,0.0,0.00
1765406878.223612,1,1375,1343,1765406878223,1765406878223,0,2.19,0.0000,0.0,0.00
1765406878.265833,1,1376,1344,1765406878265,1765406878265,0,2.16,0.0000,0.0,0.00
1765406878.308029,1,1377,1345,1765406878308,1765406878308,0,2.15,0.0000,0.0,0.00
1765406878.349966,1,1378,1346,1765406878349,1765406878349,0,2.17,0.0000,0.0,0.00
1765406878.395825,1,1379,1347,1765406878391,1765406878395,4,1.49,0.0000,0.0,0.00
1765406878.433856,1,1380,1348,1765406878433,1765406878433,0,1.45,0.0000,0.0,0.00
1765406878.479801,1,1381,1349,1765406878476,1765406878478,2,1.39,0.0000,0.0,0.00
1765406878.519434,1,1382,1351,1765406878519,1765406878519,0,1.40,0.0000,0.0,0.00
1765406878.561725,1,1383,1352,1765406878561,1765406878561,0,1.40,0.0000,0.0,0.00
1765406878.603287,1,1384,1353,1765406878603,1765406878603,0,1.37,0.0000,0.0,0.00
1765406878.645514,1,1385,1354,1765406878645,1765406878645,0,1.35,0.0000,0.0,0.00
1765406878.690548,1,1386,1355,1765406878688,1765406878690,2,1.40,0.0000,0.0,0.00
1765406878.730660,1,1387,1356,1765406878730,1765406878730,0,1.42,0.0000,0.0,0.00
1765406878.776417,1,1388,1357,1765406878772,1765406878776,4,1.48,0.0000,0.0,0.00
1765406878.815160,1,1389,1358,1765406878814,1765406878814,0,1.52,0.0000,0.0,0.00
1765406878.861241,1,1390,1359,1765406878856,1765406878859,3,1.56,0.0000,0.0,0.00
1765406878.899841,1,1391,1360,1765406878899,1765406878899,0,1.51,0.0000,0.0,0.00
1765406878.942152,1,1392,1362,1765406878941,1765406878942,1,1.49,0.0000,0.0,0.00
1765406878.983991,1,1393,1363,1765406878983,1765406878983,0,1.47,0.0000,0.0,0.00
1765406879.025293,1,1394,1364,1765406879025,1765406879025,0,1.43,0.0000,0.0,0.00
1765406879.068319,1,1395,1365,1765406879068,1765406879068,0,1.39,0.0000,0.0,0.00
1765406879.110434,1,1396,1366,1765406879110,1765406879110,0,1.35,0.0000,0.0,0.00
1765406879.153678,1,1397,1367,1765406879153,1765406879153,0,1.31,0.0000,0.0,0.00
1765406879.195137,1,1398,1368,1765406879195,1765406879195,0,1.28,0.0000,0.0,0.00
1765406879.236874,1,1399,1369,1765406879236,1765406879236,0,1.26,0.0000,0.0,0.00
1765406879.278886,1,1400,1370,1765406879278,1765406879278,0,1.24,0.0000,0.0,0.00
1765406879.326215,1,1401,1371,1765406879321,1765406879326,5,1.36,0.0000,0.0,0.00
1765406879.364551,1,1402,1372,1765406879364,1765406879364,0,1.40,0.0000,0.0,0.00
1765406879.409338,1,1403,1373,1765406879408,1765406879409,1,1.43,0.0000,0.0,0.00
1765406879.450033,1,1404,1374,1765406879450,1765406879450,0,1.41,0.0000,0.0,0.00
1765406879.491270,1,1405,1375,1765406879491,1765406879491,0,1.39,0.0000,0.0,0.00
1765406879.533578,1,1406,1376,1765406879533,1765406879533,0,1.37,0.0000,0.0,0.00
1765406879.575617,1,1407,1377,1765406879575,1765406879575,0,1.33,0.0000,0.0,0.00
1765406879.617441,1,1408,1378,1765406879617,1765406879617,0,1.32,0.0000,0.0,0.00
1765406879.651594,1,1409,1379,1765406879651,1765406879651,0,1.41,0.0000,0.0,0.00
1765406879.694494,1,1410,1380,1765406879694,1765406879694,0,1.41,0.0000,0.0,0.00
1765406879.737015,1,1411,1381,1765406879737,1765406879737,0,1.43,0.0000,0.0,0.00
1765406879.778686,1,1412,1382,1765406879778,1765406879778,0,1.44,0.0000,0.0,0.00
1765406879.821484,1,1413,1383,1765406879820,1765406879820,0,1.44,0.0000,0.0,0.00
1765406879.862983,1,1414,1384,1765406879862,1765406879862,0,1.44,0.0000,0.0,0.00
1765406879.909232,1,1415,1385,1765406879905,1765406879909,4,1.53,0.0000,0.0,0.00
1765406879.948165,1,1416,1386,1765406879948,1765406879948,0,1.50,0.0000,0.0,0.00
1765406879.992287,1,1417,1387,1765406879990,1765406879991,1,1.48,0.0000,0.0,0.00
1765406880.033594,1,1418,1388,1765406880033,1765406880033,0,1.44,0.0000,0.0,0.00
1765406880.076185,1,1419,1389,1765406880076,1765406880076,0,1.46,0.0000,0.0,0.00
1765406880.118765,1,1420,1390,1765406880118,1765406880118,0,1.46,0.0000,0.0,0.00
1765406880.160702,1,1421,1391,1765406880160,1765406880160,0,1.44,0.0000,0.0,0.00
1765406880.202969,1,1422,1392,1765406880202,1765406880202,0,1.44,0.0000,0.0,0.00
1765406880.244934,1,1423,1393,1765406880244,1765406880244,0,1.43,0.0000,0.0,0.00
1765406880.289672,1,1424,1394,1765406880286,1765406880289,3,1.48,0.0000,0.0,0.00
1765406880.328286,1,1425,1395,1765406880328,1765406880328,0,1.49,0.0000,0.0,0.00
1765406880.373362,1,1426,1397,1765406880370,1765406880372,2,1.53,0.0000,0.0,0.00
1765406880.413856,1,1427,1399,1765406880413,1765406880413,0,1.54,0.0000,0.0,0.00
1765406880.455817,1,1428,1400,1765406880455,1765406880455,0,1.54,0.0000,0.0,0.00
1765406880.497951,1,1429,1401,1765406880497,1765406880497,0,1.54,0.0000,0.0,0.00
1765406880.539106,1,1430,1402,1765406880539,1765406880539,0,1.54,0.0000,0.0,0.00
1765406880.580784,1,1431,1403,1765406880580,1765406880580,0,1.56,0.0000,0.0,0.00
1765406880.623158,1,1432,1404,1765406880623,1765406880623,0,1.49,0.0000,0.0,0.00
1765406880.665705,1,1433,1405,1765406880665,1765406880665,0,1.46,0.0000,0.0,0.00
1765406880.707822,1,1434,1406,1765406880707,1765406880707,0,1.44,0.0000,0.0,0.00
1765406880.749448,1,1435,1407,1765406880749,1765406880749,0,1.44,0.0000,0.0,0.00
1765406880.791082,1,1436,1408,1765406880791,1765406880791,0,1.44,0.0000,0.0,0.00
1765406880.836180,1,1437,1409,1765406880833,1765406880835,2,1.46,0.0000,0.0,0.00
1765406880.874846,1,1438,1410,1765406880874,1765406880874,0,1.48,0.0000,0.0,0.00
1765406880.917434,1,1439,1411,1765406880916,1765406880916,0,1.39,0.0000,0.0,0.00
1765406880.958811,1,1440,1413,1765406880958,1765406880958,0,1.35,0.0000,0.0,0.00
1765406881.001592,1,1441,1414,1765406881001,1765406881001,0,1.30,0.0000,0.0,0.00
1765406881.044853,1,1442,1415,1765406881044,1765406881044,0,1.31,0.0000,0.0,0.00
1765406881.086332,1,1443,1416,1765406881086,1765406881086,0,1.31,0.0000,0.0,0.00
1765406881.129271,1,1444,1417,1765406881129,1765406881129,0,1.33,0.0000,0.0,0.00
1765406881.172047,1,1445,1418,1765406881172,1765406881172,0,1.35,0.0000,0.0,0.00
1765406881.219882,1,1446,1419,1765406881213,1765406881218,5,1.37,0.0000,0.0,0.00
1765406881.255821,1,1447,1420,1765406881255,1765406881255,0,1.41,0.0000,0.0,0.00
1765406881.299733,1,1448,1421,1765406881297,1765406881299,2,1.36,0.0000,0.0,0.00
1765406881.339745,1,1449,1422,1765406881339,1765406881339,0,1.34,0.0000,0.0,0.00
1765406881.381780,1,1450,1423,1765406881381,1765406881381,0,1.28,0.0000,0.0,0.00
1765406881.423615,1,1451,1424,1765406881423,1765406881423,0,1.26,0.0000,0.0,0.00
1765406881.465234,1,1452,1425,1765406881465,1765406881465,0,1.23,0.0000,0.0,0.00
1765406881.506799,1,1453,1426,1765406881506,1765406881506,0,1.23,0.0000,0.0,0.00
1765406881.548925,1,1454,1427,1765406881548,1765406881548,0,1.23,0.0000,0.0,0.00
1765406881.591255,1,1455,1428,1765406881590,1765406881590,0,1.21,0.0000,0.0,0.00
1765406881.633374,1,1456,1430,1765406881633,1765406881633,0,1.23,0.0000,0.0,0.00
1765406881.676474,1,1457,1431,1765406881676,1765406881676,0,1.23,0.0000,0.0,0.00
1765406881.718541,1,1458,1432,1765406881718,1765406881718,0,1.23,0.0000,0.0,0.00
1765406881.760548,1,1459,1433,1765406881760,1765406881760,0,1.22,0.0000,0.0,0.00
1765406881.797332,1,1460,1434,1765406881794,1765406881797,3,1.29,0.0000,0.0,0.00
1765406881.835886,1,1461,1435,1765406881835,1765406881835,0,1.34,0.0000,0.0,0.00
1765406881.880706,1,1462,1436,1765406881878,1765406881880,2,1.27,0.0000,0.0,0.00
1765406881.920364,1,1463,1437,1765406881920,1765406881920,0,1.29,0.0000,0.0,0.00
1765406881.962587,1,1464,1438,1765406881962,1765406881962,0,1.27,0.0000,0.0,0.00
1765406882.004517,1,1465,1439,1765406882004,1765406882004,0,1.25,0.0000,0.0,0.00
1765406882.046519,1,1466,1440,1765406882046,1765406882046,0,1.25,0.0000,0.0,0.00
1765406882.088604,1,1467,1441,1765406882088,1765406882088,0,1.25,0.0000,0.0,0.00
1765406882.130540,1,1468,1442,1765406882130,1765406882130,0,1.25,0.0000,0.0,0.00
1765406882.176222,1,1469,1443,1765406882173,1765406882175,2,1.12,0.0000,0.0,0.00
1765406882.216012,1,1470,1444,1765406882216,1765406882216,0,1.11,0.0000,0.0,0.00
1765406882.259286,1,1471,1445,1765406882257,1765406882259,2,1.11,0.0000,0.0,0.00
1765406882.300946,1,1472,1446,1765406882300,1765406882300,0,1.11,0.0000,0.0,0.00
1765406882.342605,1,1473,1447,1765406882342,1765406882342,0,1.11,0.0000,0.0,0.00
1765406882.384771,1,1474,1448,1765406882384,1765406882384,0,1.11,0.0000,0.0,0.00
1765406882.427799,1,1475,1449,1765406882427,1765406882427,0,1.05,0.0000,0.0,0.00
1765406882.470318,1,1476,1450,1765406882469,1765406882469,0,0.99,0.0000,0.0,0.00
1765406882.512442,1,1477,1451,1765406882511,1765406882511,0,0.97,0.0000,0.0,0.00
1765406882.585830,1,1478,1452,1765406882584,1765406882585,1,1.71,0.0000,0.0,0.00
1765406882.677765,1,1479,1453,1765406882673,1765406882677,4,2.96,0.0000,0.0,0.00
1765406882.716221,1,1480,1454,1765406882716,1765406882716,0,2.98,0.0000,0.0,0.00
1765406882.758454,1,1481,1455,1765406882758,1765406882758,0,2.98,0.0000,0.0,0.00
1765406882.794121,1,1482,1456,1765406882793,1765406882793,0,3.01,0.0000,0.0,0.00
1765406882.836003,1,1483,1457,1765406882836,1765406882836,0,3.01,0.0000,0.0,0.00
1765406882.880391,1,1484,1458,1765406882878,1765406882880,2,2.98,0.0000,0.0,0.00
1765406882.921041,1,1485,1459,1765406882921,1765406882921,0,2.97,0.0000,0.0,0.00
1765406882.963774,1,1486,1461,1765406882963,1765406882963,0,2.95,0.0000,0.0,0.00
1765406883.005207,1,1487,1462,1765406883005,1765406883005,0,2.95,0.0000,0.0,0.00
1765406883.047376,1,1488,1463,1765406883047,1765406883047,0,2.95,0.0000,0.0,0.00
1765406883.089810,1,1489,1464,1765406883089,1765406883089,0,2.95,0.0000,0.0,0.00
1765406883.131651,1,1490,1465,1765406883131,1765406883131,0,2.95,0.0000,0.0,0.00
1765406883.174475,1,1491,1466,1765406883174,1765406883174,0,2.94,0.0000,0.0,0.00
1765406883.216394,1,1492,1467,1765406883216,1765406883216,0,2.94,0.0000,0.0,0.00
1765406883.261420,1,1493,1468,1765406883258,1765406883261,3,2.99,0.0000,0.0,0.00
1765406883.301565,1,1494,1469,1765406883301,1765406883301,0,3.00,0.0000,0.0,0.00
1765406883.343986,1,1495,1470,1765406883343,1765406883343,0,3.00,0.0000,0.0,0.00
1765406883.386357,1,1496,1471,1765406883386,1765406883386,0,2.99,0.0000,0.0,0.00
1765406883.429454,1,1497,1473,1765406883429,1765406883429,0,2.97,0.0000,0.0,0.00
1765406883.475983,1,1498,1474,1765406883471,1765406883475,4,3.03,0.0000,0.0,0.00
1765406883.512647,1,1499,1475,1765406883512,1765406883512,0,3.05,0.0000,0.0,0.00
1765406883.556951,1,1500,1476,1765406883554,1765406883556,2,3.07,0.0000,0.0,0.00
1765406883.597121,1,1501,1477,1765406883596,1765406883596,0,3.08,0.0000,0.0,0.00
1765406883.639235,1,1502,1478,1765406883639,1765406883639,0,3.08,0.0000,0.0,0.00
1765406883.680982,1,1503,1479,1765406883680,1765406883680,0,3.09,0.0000,0.0,0.00
1765406883.723200,1,1504,1480,1765406883723,1765406883723,0,3.09,0.0000,0.0,0.00
1765406883.766264,1,1505,1481,1765406883766,1765406883766,0,3.09,0.0000,0.0,0.00
1765406883.808950,1,1506,1482,1765406883808,1765406883808,0,3.02,0.0000,0.0,0.00
1765406883.854015,1,1507,1483,1765406883851,1765406883852,1,3.01,0.0000,0.0,0.00
1765406883.894207,1,1508,1484,1765406883894,1765406883894,0,2.99,0.0000,0.0,0.00
1765406883.939212,1,1509,1485,1765406883936,1765406883939,3,3.02,0.0000,0.0,0.00
1765406883.979452,1,1510,1486,1765406883978,1765406883979,1,3.03,0.0000,0.0,0.00
1765406884.021835,1,1511,1487,1765406884021,1765406884021,0,3.03,0.0000,0.0,0.00
1765406884.068077,1,1512,1488,1765406884063,1765406884068,5,3.13,0.0000,0.0,0.00
1765406884.105087,1,1513,1489,1765406884105,1765406884105,0,3.15,0.0000,0.0,0.00
1765406884.150437,1,1514,1490,1765406884147,1765406884150,3,3.19,0.0000,0.0,0.00
1765406884.190339,1,1515,1491,1765406884190,1765406884190,0,3.20,0.0000,0.0,0.00
1765406884.233074,1,1516,1492,1765406884232,1765406884232,0,3.21,0.0000,0.0,0.00
1765406884.273887,1,1517,1493,1765406884273,1765406884273,0,3.22,0.0000,0.0,0.00
1765406884.317123,1,1518,1494,1765406884315,1765406884317,2,3.23,0.0000,0.0,0.00
1765406884.358377,1,1519,1495,1765406884358,1765406884358,0,3.24,0.0000,0.0,0.00
1765406884.401129,1,1520,1496,1765406884401,1765406884401,0,3.19,0.0000,0.0,0.00
1765406884.443465,1,1521,1497,1765406884443,1765406884443,0,3.16,0.0000,0.0,0.00
1765406884.484989,1,1522,1498,1765406884484,1765406884484,0,3.14,0.0000,0.0,0.00
1765406884.527512,1,1523,1499,1765406884526,1765406884526,0,3.13,0.0000,0.0,0.00
1765406884.569631,1,1524,1500,1765406884569,1765406884569,0,3.12,0.0000,0.0,0.00
1765406884.611671,1,1525,1501,1765406884611,1765406884611,0,3.12,0.0000,0.0,0.00
1765406884.655159,1,1526,1502,1765406884654,1765406884654,0,3.11,0.0000,0.0,0.00
1765406884.701160,1,1527,1503,1765406884697,1765406884701,4,3.19,0.0000,0.0,0.00
1765406884.739380,1,1528,1504,1765406884739,1765406884739,0,3.22,0.0000,0.0,0.00
1765406884.785081,1,1529,1505,1765406884781,1765406884785,4,3.25,0.0000,0.0,0.00
1765406884.824009,1,1530,1507,1765406884824,1765406884824,0,3.26,0.0000,0.0,0.00
1765406884.867338,1,1531,1508,1765406884866,1765406884867,1,3.26,0.0000,0.0,0.00
1765406884.908686,1,1532,1509,1765406884908,1765406884908,0,3.26,0.0000,0.0,0.00
1765406884.951174,1,1533,1510,1765406884951,1765406884951,0,3.26,0.0000,0.0,0.00
1765406884.993890,1,1534,1512,1765406884993,1765406884993,0,3.26,0.0000,0.0,0.00
1765406885.036577,1,1535,1513,1765406885036,1765406885036,0,3.26,0.0000,0.0,0.00
1765406885.081728,1,1536,1514,1765406885078,1765406885081,3,3.28,0.0000,0.0,0.00
1765406885.120813,1,1537,1515,1765406885120,1765406885120,0,3.31,0.0000,0.0,0.00
1765406885.163875,1,1538,1516,1765406885162,1765406885163,1,2.53,0.0000,0.0,0.00
1765406885.205526,1,1539,1517,1765406885205,1765406885205,0,1.62,0.0000,0.0,0.00
1765406885.247176,1,1540,1518,1765406885247,1765406885247,0,1.57,0.0000,0.0,0.00
1765406885.288607,1,1541,1519,1765406885288,1765406885288,0,1.59,0.0000,0.0,0.00
1765406885.330435,1,1542,1520,1765406885330,1765406885330,0,1.49,0.0000,0.0,0.00
1765406885.372134,1,1543,1521,1765406885372,1765406885372,0,1.48,0.0000,0.0,0.00
1765406885.413658,1,1544,1522,1765406885413,1765406885413,0,1.46,0.0000,0.0,0.00
1765406885.458374,1,1545,1523,1765406885456,1765406885458,2,1.50,0.0000,0.0,0.00
1765406885.499740,1,1546,1524,1765406885498,1765406885498,0,1.52,0.0000,0.0,0.00
1765406885.543670,1,1547,1525,1765406885541,1765406885542,1,1.55,0.0000,0.0,0.00
1765406885.584035,1,1548,1526,1765406885584,1765406885584,0,1.55,0.0000,0.0,0.00
1765406885.627393,1,1549,1527,1765406885626,1765406885627,1,1.56,0.0000,0.0,0.00
1765406885.668180,1,1550,1528,1765406885668,1765406885668,0,1.58,0.0000,0.0,0.00
1765406885.710109,1,1551,1529,1765406885710,1765406885710,0,1.57,0.0000,0.0,0.00
1765406885.752301,1,1552,1530,1765406885752,1765406885752,0,1.57,0.0000,0.0,0.00
1765406885.794654,1,1553,1531,1765406885794,1765406885794,0,1.52,0.0000,0.0,0.00
1765406885.838845,1,1554,1532,1765406885836,1765406885838,2,1.52,0.0000,0.0,0.00
1765406885.879465,1,1555,1533,1765406885878,1765406885879,1,1.54,0.0000,0.0,0.00
1765406885.921370,1,1556,1534,1765406885921,1765406885921,0,1.52,0.0000,0.0,0.00
1765406885.964478,1,1557,1535,1765406885964,1765406885964,0,1.52,0.0000,0.0,0.00
1765406886.007084,1,1558,1536,1765406886006,1765406886007,1,1.47,0.0000,0.0,0.00
1765406886.052955,1,1559,1537,1765406886048,1765406886052,4,1.44,0.0000,0.0,0.00
1765406886.091680,1,1560,1538,1765406886091,1765406886091,0,1.46,0.0000,0.0,0.00
1765406886.137738,1,1561,1539,1765406886133,1765406886137,4,1.50,0.0000,0.0,0.00
1765406886.176163,1,1562,1540,1765406886175,1765406886176,1,1.53,0.0000,0.0,0.00
1765406886.221194,1,1563,1541,1765406886217,1765406886220,3,1.54,0.0000,0.0,0.00
1765406886.259989,1,1564,1542,1765406886259,1765406886259,0,1.58,0.0000,0.0,0.00
1765406886.302025,1,1565,1543,1765406886302,1765406886302,0,1.58,0.0000,0.0,0.00
1765406886.345411,1,1566,1544,1765406886344,1765406886344,0,1.58,0.0000,0.0,0.00
1765406886.386333,1,1567,1545,1765406886386,1765406886386,0,1.55,0.0000,0.0,0.00
1765406886.428170,1,1568,1546,1765406886428,1765406886428,0,1.55,0.0000,0.0,0.00
1765406886.468216,1,1569,1548,1765406886462,1765406886468,6,1.52,0.0000,0.0,0.00
1765406886.504446,1,1570,1549,1765406886504,1765406886504,0,1.57,0.0000,0.0,0.00
1765406886.549688,1,1571,1550,1765406886546,1765406886549,3,1.63,0.0000,0.0,0.00
1765406886.588673,1,1572,1551,1765406886588,1765406886588,0,1.57,0.0000,0.0,0.00
1765406886.631948,1,1573,1552,1765406886630,1765406886631,1,1.52,0.0000,0.0,0.00
1765406886.673041,1,1574,1553,1765406886672,1765406886673,1,1.46,0.0000,0.0,0.00
1765406886.717310,1,1575,1554,1765406886714,1765406886716,2,1.45,0.0000,0.0,0.00
1765406886.757559,1,1576,1555,1765406886757,1765406886757,0,1.47,0.0000,0.0,0.00
1765406886.800806,1,1577,1556,1765406886799,1765406886800,1,1.47,0.0000,0.0,0.00
1765406886.865006,1,1578,1557,1765406886855,1765406886865,10,1.88,0.0000,0.0,0.00
1765406886.895209,1,1579,1558,1765406886895,1765406886895,0,2.03,0.0000,0.0,0.00
1765406886.939531,1,1580,1559,1765406886938,1765406886938,0,2.03,0.0000,0.0,0.00
1765406886.981139,1,1581,1561,1765406886981,1765406886981,0,2.04,0.0000,0.0,0.00
1765406887.026818,1,1582,1562,1765406887022,1765406887025,3,2.05,0.0000,0.0,0.00
1765406887.065067,1,1583,1563,1765406887065,1765406887065,0,2.08,0.0000,0.0,0.00
1765406887.106986,1,1584,1564,1765406887106,1765406887106,0,2.09,0.0000,0.0,0.00
1765406887.149730,1,1585,1565,1765406887149,1765406887149,0,2.10,0.0000,0.0,0.00
1765406887.190904,1,1586,1566,1765406887190,1765406887190,0,2.10,0.0000,0.0,0.00
1765406887.233148,1,1587,1567,1765406887233,1765406887233,0,2.03,0.0000,0.0,0.00
1765406887.275600,1,1588,1568,1765406887275,1765406887275,0,1.97,0.0000,0.0,0.00
1765406887.318172,1,1589,1569,1765406887318,1765406887318,0,1.91,0.0000,0.0,0.00
1765406887.360160,1,1590,1570,1765406887360,1765406887360,0,1.87,0.0000,0.0,0.00
1765406887.403932,1,1591,1571,1765406887402,1765406887403,1,1.87,0.0000,0.0,0.00
1765406887.444514,1,1592,1573,1765406887444,1765406887444,0,1.87,0.0000,0.0,0.00
1765406887.487284,1,1593,1574,1765406887486,1765406887487,1,1.87,0.0000,0.0,0.00
1765406887.528024,1,1594,1575,1765406887528,1765406887528,0,1.88,0.0000,0.0,0.00
1765406887.569986,1,1595,1576,1765406887569,1765406887569,0,1.89,0.0000,0.0,0.00
1765406887.611932,1,1596,1577,1765406887611,1765406887611,0,1.83,0.0000,0.0,0.00
1765406887.654455,1,1597,1578,1765406887653,1765406887653,0,1.79,0.0000,0.0,0.00
1765406887.695964,1,1598,1579,1765406887695,1765406887695,0,1.78,0.0000,0.0,0.00
1765406887.739029,1,1599,1580,1765406887739,1765406887739,0,1.81,0.0000,0.0,0.00
1765406887.780729,1,1600,1581,1765406887780,1765406887780,0,1.83,0.0000,0.0,0.00
1765406887.822975,1,1601,1582,1765406887822,1765406887822,0,1.81,0.0000,0.0,0.00
1765406887.865209,1,1602,1583,1765406887864,1765406887865,1,1.82,0.0000,0.0,0.00
1765406887.908075,1,1603,1584,1765406887906,1765406887908,2,1.84,0.0000,0.0,0.00
1765406887.948600,1,1604,1585,1765406887948,1765406887948,0,1.85,0.0000,0.0,0.00
1765406887.992107,1,1605,1586,1765406887989,1765406887992,3,1.83,0.0000,0.0,0.00
1765406888.032179,1,1606,1587,1765406888032,1765406888032,0,1.83,0.0000,0.0,0.00
1765406888.074822,1,1607,1588,1765406888074,1765406888074,0,1.80,0.0000,0.0,0.00
1765406888.116369,1,1608,1589,1765406888116,1765406888116,0,1.80,0.0000,0.0,0.00
1765406888.158555,1,1609,1590,1765406888158,1765406888158,0,1.79,0.0000,0.0,0.00
1765406888.204256,1,1610,1592,1765406888201,1765406888204,3,1.84,0.0000,0.0,0.00
1765406888.243336,1,1611,1593,1765406888243,1765406888243,0,1.89,0.0000,0.0,0.00
1765406888.289357,1,1612,1594,1765406888285,1765406888289,4,1.95,0.0000,0.0,0.00
1765406888.328360,1,1613,1595,1765406888328,1765406888328,0,2.00,0.0000,0.0,0.00
1765406888.370980,1,1614,1596,1765406888369,1765406888370,1,1.97,0.0000,0.0,0.00
1765406888.412179,1,1615,1597,1765406888412,1765406888412,0,1.95,0.0000,0.0,0.00
1765406888.453851,1,1616,1598,1765406888453,1765406888453,0,1.97,0.0000,0.0,0.00
1765406888.495321,1,1617,1599,1765406888495,1765406888495,0,1.95,0.0000,0.0,0.00
1765406888.537729,1,1618,1600,1765406888537,1765406888537,0,1.94,0.0000,0.0,0.00
1765406888.579791,1,1619,1601,1765406888579,1765406888579,0,1.88,0.0000,0.0,0.00
1765406888.622494,1,1620,1602,1765406888622,1765406888622,0,1.86,0.0000,0.0,0.00
1765406888.665868,1,1621,1603,1765406888664,1765406888665,1,1.80,0.0000,0.0,0.00
1765406888.705869,1,1622,1604,1765406888705,1765406888705,0,1.78,0.0000,0.0,0.00
