time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765406871.524306,1216,3,1,4,1,4
1765406871.540240,1217,3,1,4,1,4
1765406871.556568,1217,3,1,4,1,4
1765406871.574499,1218,3,1,4,1,4
1765406871.591424,1218,3,1,4,1,4
1765406871.608160,1218,3,1,4,1,4
1765406871.625057,1219,3,1,4,1,4
1765406871.641449,1219,3,1,4,1,4
1765406871.657963,1220,3,2,4,2,4
1765406871.674870,1220,3,2,4,2,4
1765406871.690637,1220,3,2,4,2,4
1765406871.706746,1221,3,2,4,2,4
1765406871.724178,1221,3,2,4,2,4
1765406871.740438,1221,3,2,4,2,4
1765406871.757697,1222,3,2,4,2,4
1765406871.774210,1222,3,2,4,2,4
1765406871.790453,1223,3,2,4,2,4
1765406871.807815,1223,3,2,4,2,4
1765406871.825006,1223,3,2,4,2,4
1765406871.842596,1224,3,2,4,2,4
1765406871.859251,1224,3,2,4,2,4
1765406871.876033,1225,3,2,4,2,4
1765406871.892521,1225,3,2,4,2,4
1765406871.909802,1225,3,2,4,2,4
1765406871.925671,1226,3,2,4,2,4
1765406871.941725,1226,3,2,4,2,4
1765406871.958383,1227,3,3,4,3,4
1765406871.975094,1227,3,3,4,3,4
1765406871.991911,1227,3,3,4,3,4
1765406872.009999,1228,3,3,4,3,4
1765406872.026848,1228,3,3,4,3,4
1765406872.043494,1229,3,3,4,3,4
1765406872.060895,1229,3,3,4,3,4
1765406872.078358,1229,3,3,4,3,4
1765406872.095806,1230,3,3,4,3,4
1765406872.111633,1230,3,3,4,3,4
1765406872.128861,1231,3,3,4,3,4
1765406872.145218,1231,3,3,4,3,4
1765406872.161494,1231,3,3,4,3,4
1765406872.178928,1232,3,3,4,3,4
1765406872.195140,1232,3,3,4,3,4
1765406872.212692,1233,3,3,4,3,4
1765406872.229166,1233,3,3,4,3,4
1765406872.245121,1233,3,3,4,3,4
1765406872.261806,1234,3,3,4,3,4
1765406872.278585,1234,3,3,4,3,4
1765406872.295547,1235,3,4,4,4,4
1765406872.311828,1235,3,4,4,4,4
1765406872.327998,1235,3,4,4,4,4
1765406872.345148,1236,3,4,4,4,4
1765406872.362467,1236,3,4,4,4,4
1765406872.379259,1237,3,4,4,4,4
1765406872.396134,1237,3,4,4,4,4
1765406872.412899,1237,3,4,4,4,4
1765406872.430326,1238,3,4,4,4,4
1765406872.446292,1238,3,4,4,4,4
1765406872.463079,1239,3,4,4,4,4
1765406872.479266,1239,3,4,4,4,4
1765406872.495182,1239,3,4,4,4,4
1765406872.511392,1240,3,4,4,4,4
1765406872.527821,1240,3,4,4,4,4
1765406872.543936,1240,3,4,4,4,4
1765406872.561152,1241,3,4,4,4,4
1765406872.578034,1241,3,4,4,4,4
1765406872.594635,1242,3,4,4,4,4
1765406872.611214,1242,3,4,4,4,4
1765406872.627076,1242,3,4,4,4,4
1765406872.643585,1243,3,4,4,4,4
1765406872.660053,1243,3,4,4,4,4
1765406872.676741,1244,3,4,4,4,4
1765406872.693254,1244,3,4,4,4,4
1765406872.709665,1244,3,4,4,4,4
1765406872.726956,1245,3,4,4,4,4
1765406872.743337,1245,3,4,4,4,4
1765406872.759583,1246,3,4,4,4,4
1765406872.777480,1246,3,4,4,4,4
1765406872.794537,1246,3,4,4,4,4
1765406872.811672,1247,3,4,4,4,4
1765406872.827883,1247,3,4,4,4,4
1765406872.844811,1248,3,4,4,4,4
1765406872.861171,1248,3,4,4,4,4
1765406872.876898,1248,3,4,4,4,4
1765406872.892812,1249,3,4,4,4,4
1765406872.909286,1249,3,4,4,4,4
1765406872.924764,1249,3,4,4,4,4
1765406872.942006,1250,3,4,4,4,4
1765406872.958633,1250,3,4,4,4,4
1765406872.975505,1251,3,4,4,4,4
1765406872.993779,1251,3,4,4,4,4
1765406873.010028,1251,3,4,4,4,4
1765406873.026824,1252,3,4,4,4,4
1765406873.042869,1252,3,4,4,4,4
1765406873.059165,1253,3,4,4,4,4
1765406873.075027,1253,3,4,4,4,4
1765406873.091498,1253,3,4,4,4,4
1765406873.108424,1254,3,4,4,4,4
1765406873.124668,1254,3,4,4,4,4
1765406873.141503,1255,3,4,4,4,4
1765406873.158180,1255,3,4,4,4,4
1765406873.175374,1255,3,4,4,4,4
1765406873.191852,1256,3,4,4,4,4
1765406873.209064,1256,3,4,4,4,4
1765406873.225330,1257,3,4,4,4,4
1765406873.241826,1257,3,4,4,4,4
1765406873.257698,1257,3,4,4,4,4
1765406873.274233,1258,3,4,4,4,4
1765406873.289899,1258,3,4,4,4,4
1765406873.305971,1258,3,4,4,4,4
1765406873.321943,1259,3,4,4,4,4
1765406873.337993,1259,3,4,4,4,4
1765406873.354606,1260,3,4,4,4,4
1765406873.372098,1260,3,4,4,4,4
1765406873.388464,1260,3,4,4,4,4
1765406873.405292,1261,3,3,4,3,4
1765406873.421783,1261,3,3,4,3,4
1765406873.438576,1262,3,3,4,3,4
1765406873.455457,1262,3,3,4,3,4
1765406873.471717,1262,3,3,4,3,4
1765406873.487954,1263,3,3,4,3,4
1765406873.505736,1263,3,3,4,3,4
1765406873.522881,1264,3,3,4,3,4
1765406873.540118,1264,3,3,4,3,4
1765406873.556624,1264,3,3,4,3,4
1765406873.572513,1265,3,3,4,3,4
1765406873.589442,1265,3,3,4,3,4
1765406873.606640,1266,3,3,4,3,4
1765406873.623526,1266,3,3,4,3,4
1765406873.640213,1266,3,3,4,3,4
1765406873.656128,1267,3,3,4,3,4
1765406873.671726,1267,3,3,4,3,4
1765406873.688259,1268,3,3,4,3,4
1765406873.704861,1268,3,3,4,3,4
1765406873.721827,1268,3,3,4,3,4
1765406873.738505,1269,3,3,4,3,4
1765406873.755351,1269,3,3,4,3,4
1765406873.771801,1270,3,3,4,3,4
1765406873.787919,1270,3,3,4,3,4
1765406873.803938,1270,3,3,4,3,4
1765406873.820853,1271,3,3,4,3,4
1765406873.837693,1271,3,3,4,3,4
1765406873.854673,1272,3,3,4,3,4
1765406873.872417,1272,3,3,4,3,4
1765406873.887980,1272,3,3,4,3,4
1765406873.904878,1273,3,3,4,3,4
1765406873.922175,1273,3,3,4,3,4
1765406873.938914,1274,3,3,4,3,4
1765406873.955729,1274,3,3,4,3,4
1765406873.972440,1274,3,3,4,3,4
1765406873.990200,1275,3,3,4,3,4
1765406874.007196,1275,3,3,4,3,4
1765406874.024273,1276,3,3,3,3,3
1765406874.040085,1276,3,3,3,3,3
1765406874.056717,1276,3,3,3,3,3
1765406874.073752,1277,3,3,3,3,3
1765406874.090614,1277,3,3,3,3,3
1765406874.106875,1277,3,3,3,3,3
1765406874.122783,1278,3,3,3,3,3
1765406874.139165,1278,3,3,3,3,3
1765406874.155821,1279,3,3,3,3,3
1765406874.172749,1279,3,3,3,3,3
1765406874.188518,1279,3,3,3,3,3
1765406874.206094,1280,3,3,3,3,3
1765406874.221884,1280,3,3,3,3,3
1765406874.238039,1281,3,3,3,3,3
1765406874.254903,1281,3,3,3,3,3
1765406874.270707,1281,3,3,3,3,3
1765406874.287570,1282,3,3,3,3,3
1765406874.305276,1282,3,3,3,3,3
1765406874.321393,1283,3,3,3,3,3
1765406874.337851,1283,3,3,3,3,3
1765406874.355091,1283,3,3,3,3,3
1765406874.370844,1284,3,3,3,3,3
1765406874.387923,1284,3,3,3,3,3
1765406874.404603,1285,3,3,3,3,3
1765406874.421070,1285,3,3,3,3,3
1765406874.436797,1285,3,3,3,3,3
1765406874.453390,1286,3,3,3,3,3
1765406874.469166,1286,3,3,3,3,3
1765406874.485364,1286,3,3,3,3,3
1765406874.501258,1287,3,3,3,3,3
1765406874.517737,1287,3,3,3,3,3
1765406874.534815,1288,3,3,3,3,3
1765406874.550737,1288,3,3,3,3,3
1765406874.567138,1288,3,3,3,3,3
1765406874.582650,1289,3,3,3,3,3
1765406874.600169,1289,3,3,3,3,3
1765406874.616885,1290,3,3,3,3,3
1765406874.633875,1290,3,3,3,3,3
1765406874.650304,1290,3,3,3,3,3
1765406874.665824,1291,3,3,3,3,3
1765406874.682095,1291,3,3,3,3,3
1765406874.698426,1291,3,3,3,3,3
1765406874.715066,1292,3,3,3,3,3
1765406874.732057,1292,3,3,3,3,3
1765406874.748305,1293,3,3,3,3,3
1765406874.764965,1293,3,3,3,3,3
1765406874.780994,1293,3,3,3,3,3
1765406874.797281,1294,3,3,2,3,2
1765406874.813448,1294,3,3,2,3,2
1765406874.830710,1295,3,3,2,3,2
1765406874.847661,1295,3,3,2,3,2
1765406874.864400,1295,3,3,2,3,2
1765406874.879868,1296,3,3,2,3,2
1765406874.896933,1296,3,3,2,3,2
1765406874.913463,1297,3,3,2,3,2
1765406874.930508,1297,3,3,2,3,2
1765406874.947001,1297,3,3,2,3,2
1765406874.963595,1298,3,3,2,3,2
1765406874.979913,1298,3,3,2,3,2
1765406874.995984,1299,3,3,2,3,2
1765406875.013103,1299,3,3,2,3,2
1765406875.029465,1299,3,3,2,3,2
1765406875.047565,1300,3,3,2,3,2
1765406875.064825,1300,3,3,2,3,2
1765406875.082623,1301,3,3,2,3,2
1765406875.099861,1301,3,3,2,3,2
1765406875.116069,1301,3,3,2,3,2
1765406875.132723,1302,3,3,2,3,2
1765406875.149000,1302,3,3,2,3,2
1765406875.164737,1303,3,3,2,3,2
1765406875.181359,1303,3,3,2,3,2
1765406875.197227,1303,3,3,2,3,2
1765406875.212910,1304,3,3,1,3,1
1765406875.229744,1304,3,3,1,3,1
1765406875.245808,1304,3,3,1,3,1
1765406875.262952,1305,3,3,1,3,1
1765406875.280266,1305,3,3,1,3,1
1765406875.297527,1306,3,3,1,3,1
1765406875.314389,1306,3,3,1,3,1
1765406875.330617,1306,3,3,1,3,1
1765406875.347798,1307,3,3,1,3,1
1765406875.365107,1307,3,3,1,3,1
1765406875.381505,1308,3,3,1,3,1
1765406875.398649,1308,3,3,1,3,1
1765406875.414627,1308,3,3,1,3,1
1765406875.430653,1309,3,3,1,3,1
1765406875.446915,1309,3,3,1,3,1
1765406875.462985,1310,3,3,1,3,1
1765406875.479032,1310,3,3,1,3,1
1765406875.496140,1310,3,3,1,3,1
1765406875.511822,1311,3,3,1,3,1
1765406875.527775,1311,3,3,1,3,1
1765406875.545072,1312,3,3,1,3,1
1765406875.562840,1312,3,3,1,3,1
1765406875.578750,1312,3,3,1,3,1
1765406875.596007,1313,3,3,1,3,1
1765406875.613084,1313,3,3,1,3,1
1765406875.630682,1314,3,3,1,3,1
1765406875.646965,1314,3,3,1,3,1
1765406875.662980,1314,3,3,1,3,1
1765406875.679340,1315,3,3,1,3,1
1765406875.695666,1315,3,3,1,3,1
1765406875.712107,1316,3,3,1,3,1
1765406875.728453,1316,3,3,1,3,1
1765406875.745390,1316,3,3,1,3,1
1765406875.761631,1317,3,3,1,3,1
1765406875.779645,1317,3,3,1,3,1
1765406875.796299,1318,3,3,1,3,1
1765406875.812459,1318,3,3,1,3,1
1765406875.831741,1318,3,3,1,3,1
1765406875.887675,1319,3,3,1,3,1
1765406875.905244,1319,3,3,1,3,1
1765406875.921793,1320,3,3,1,3,1
1765406875.938752,1320,3,3,1,3,1
1765406875.956894,1321,3,3,1,3,1
1765406875.973516,1321,3,3,1,3,1
1765406875.990213,1322,3,3,1,3,1
1765406876.006623,1322,3,3,1,3,1
1765406876.023736,1322,3,3,1,3,1
1765406876.039660,1323,3,3,1,3,1
1765406876.056813,1323,3,3,1,3,1
1765406876.073358,1324,3,3,1,3,1
1765406876.090100,1324,3,3,1,3,1
1765406876.105832,1324,3,3,1,3,1
1765406876.122656,1325,3,3,1,3,1
1765406876.140269,1325,3,3,1,3,1
1765406876.156215,1326,3,3,1,3,1
1765406876.172414,1326,3,3,1,3,1
1765406876.188472,1326,3,3,1,3,1
1765406876.205534,1327,3,3,1,3,1
1765406876.221813,1327,3,3,1,3,1
1765406876.238116,1327,3,3,1,3,1
1765406876.254565,1328,3,3,1,3,1
1765406876.271731,1328,3,3,1,3,1
1765406876.288144,1329,3,3,1,3,1
1765406876.304744,1329,3,3,1,3,1
1765406876.321344,1329,3,3,1,3,1
1765406876.337163,1330,3,3,1,3,1
1765406876.353394,1330,3,3,1,3,1
1765406876.370034,1331,3,3,1,3,1
1765406876.386991,1331,3,3,1,3,1
1765406876.403525,1331,3,3,1,3,1
1765406876.420043,1332,3,3,1,3,1
1765406876.436610,1332,3,3,1,3,1
1765406876.452824,1333,3,3,1,3,1
1765406876.469524,1333,3,3,1,3,1
1765406876.487345,1333,3,3,1,3,1
1765406876.503942,1334,3,2,1,2,1
1765406876.520450,1334,3,2,1,2,1
1765406876.538260,1335,3,2,1,2,1
1765406876.554938,1335,3,2,1,2,1
1765406876.571876,1335,3,2,1,2,1
1765406876.588501,1336,3,2,1,2,1
1765406876.605218,1336,3,2,1,2,1
1765406876.620933,1337,3,2,1,2,1
1765406876.636758,1337,3,2,1,2,1
1765406876.652878,1337,3,2,1,2,1
1765406876.669110,1338,3,2,1,2,1
1765406876.685088,1338,3,2,1,2,1
1765406876.701710,1338,3,2,1,2,1
1765406876.718043,1339,3,2,1,2,1
1765406876.734509,1339,3,2,1,2,1
1765406876.751067,1340,3,2,1,2,1
1765406876.767035,1340,3,2,1,2,1
1765406876.783419,1340,3,2,1,2,1
1765406876.799930,1341,3,2,1,2,1
1765406876.816590,1341,3,2,1,2,1
1765406876.833699,1342,3,2,0,2,0
1765406876.851444,1342,3,2,0,2,0
1765406876.868804,1342,3,2,0,2,0
1765406876.885334,1343,3,2,0,2,0
1765406876.901897,1343,3,2,0,2,0
1765406876.918526,1344,3,2,0,2,0
1765406876.935503,1344,3,2,0,2,0
1765406876.952905,1344,3,2,0,2,0
1765406876.969078,1345,3,2,0,2,0
1765406876.984492,1345,3,2,0,2,0
1765406877.001269,1346,3,2,0,2,0
1765406877.017782,1346,3,2,0,2,0
1765406877.035009,1346,3,2,0,2,0
1765406877.051854,1347,3,2,0,2,0
1765406877.068799,1347,3,2,0,2,0
1765406877.085369,1348,3,2,0,2,0
1765406877.101510,1348,3,2,0,2,0
1765406877.117863,1348,3,2,0,2,0
1765406877.134521,1349,3,2,0,2,0
1765406877.152303,1349,3,2,0,2,0
1765406877.168552,1350,3,2,0,2,0
1765406877.185440,1350,3,2,0,2,0
1765406877.201873,1350,3,2,0,2,0
1765406877.218373,1351,3,1,0,1,0
1765406877.234243,1351,3,1,0,1,0
1765406877.251665,1352,3,1,0,1,0
1765406877.268201,1352,3,1,0,1,0
1765406877.284491,1352,3,1,0,1,0
1765406877.301296,1353,3,1,0,1,0
1765406877.317045,1353,3,1,0,1,0
1765406877.332508,1353,3,1,0,1,0
1765406877.349979,1354,3,1,0,1,0
1765406877.366188,1354,3,1,0,1,0
1765406877.382221,1355,3,1,0,1,0
1765406877.398751,1355,3,1,0,1,0
1765406877.415735,1355,3,1,0,1,0
1765406877.433201,1356,3,1,0,1,0
1765406877.450737,1356,3,1,0,1,0
1765406877.467617,1357,3,1,0,1,0
1765406877.484123,1357,3,1,0,1,0
1765406877.500782,1357,3,1,0,1,0
1765406877.517941,1358,3,1,0,1,0
1765406877.534057,1358,3,1,0,1,0
1765406877.551429,1359,3,1,0,1,0
1765406877.568045,1359,3,1,0,1,0
1765406877.585103,1359,3,1,0,1,0
1765406877.601209,1360,3,1,0,1,0
1765406877.618273,1360,3,1,0,1,0
1765406877.633867,1361,3,1,0,1,0
1765406877.651303,1361,3,1,0,1,0
1765406877.668042,1361,3,1,0,1,0
1765406877.683724,1362,3,1,0,1,0
1765406877.699779,1362,3,1,0,1,0
1765406877.716386,1362,3,1,0,1,0
1765406877.733086,1363,3,1,0,1,0
1765406877.749772,1363,3,1,0,1,0
1765406877.766719,1364,3,1,0,1,0
1765406877.782854,1364,3,1,0,1,0
1765406877.799144,1364,3,1,0,1,0
1765406877.814715,1365,3,1,0,1,0
1765406877.830817,1365,3,1,0,1,0
1765406877.847047,1366,3,1,0,1,0
1765406877.863816,1366,3,1,0,1,0
1765406877.879971,1366,3,1,0,1,0
1765406877.896164,1367,3,1,0,1,0
1765406877.912250,1367,3,1,0,1,0
1765406877.929249,1368,3,2,0,2,0
1765406877.946021,1368,3,2,0,2,0
1765406877.962744,1368,3,2,0,2,0
1765406877.978512,1369,3,2,0,2,0
1765406877.995770,1369,3,2,0,2,0
1765406878.012151,1370,3,2,0,2,0
1765406878.027838,1370,3,2,0,2,0
1765406878.044225,1370,3,2,0,2,0
1765406878.060052,1371,3,2,0,2,0
1765406878.076962,1371,3,2,0,2,0
1765406878.092848,1371,3,2,0,2,0
1765406878.109406,1372,3,2,0,2,0
1765406878.125762,1372,3,2,0,2,0
1765406878.143192,1373,3,2,0,2,0
1765406878.159950,1373,3,2,0,2,0
1765406878.176831,1373,3,2,0,2,0
1765406878.193336,1374,3,2,0,2,0
1765406878.209309,1374,3,2,0,2,0
1765406878.225438,1375,3,2,0,2,0
1765406878.242504,1375,3,2,0,2,0
1765406878.258881,1375,3,2,0,2,0
1765406878.275768,1376,3,2,0,2,0
1765406878.292779,1376,3,2,0,2,0
1765406878.309095,1377,3,2,0,2,0
1765406878.325558,1377,3,2,0,2,0
1765406878.342757,1377,3,2,0,2,0
1765406878.358695,1378,3,2,0,2,0
1765406878.375314,1378,3,2,0,2,0
1765406878.391885,1378,3,2,0,2,0
1765406878.407695,1379,3,2,0,2,0
1765406878.425017,1379,3,2,0,2,0
1765406878.441855,1380,3,2,0,2,0
1765406878.458526,1380,3,2,0,2,0
1765406878.475975,1380,3,2,0,2,0
1765406878.492984,1381,3,2,0,2,0
1765406878.509352,1381,3,2,0,2,0
1765406878.524606,1382,3,2,0,2,0
1765406878.542481,1382,3,2,0,2,0
1765406878.560208,1382,3,2,0,2,0
1765406878.576955,1383,3,2,0,2,0
1765406878.593079,1383,3,2,0,2,0
1765406878.609139,1384,3,2,0,2,0
1765406878.625518,1384,3,2,0,2,0
1765406878.643104,1384,3,2,0,2,0
1765406878.659604,1385,3,2,0,2,0
1765406878.678155,1385,3,2,0,2,0
1765406878.693828,1386,3,2,0,2,0
1765406878.710660,1386,3,2,0,2,0
1765406878.728149,1386,3,2,0,2,0
1765406878.744176,1387,3,2,0,2,0
1765406878.760089,1387,3,2,0,2,0
1765406878.776417,1388,3,2,0,2,0
1765406878.792209,1388,3,2,0,2,0
1765406878.808814,1388,3,2,0,2,0
1765406878.825306,1389,3,2,0,2,0
1765406878.841858,1389,3,2,0,2,0
1765406878.857961,1390,3,2,0,2,0
1765406878.874325,1390,3,2,0,2,0
1765406878.890932,1390,3,2,0,2,0
1765406878.907072,1391,3,2,0,2,0
1765406878.923219,1391,3,2,0,2,0
1765406878.940095,1391,3,2,0,2,0
1765406878.956800,1392,3,2,0,2,0
1765406878.973015,1392,3,2,0,2,0
1765406878.989112,1393,3,2,0,2,0
1765406879.004662,1393,3,2,0,2,0
1765406879.021783,1393,3,2,0,2,0
1765406879.038544,1394,3,2,0,2,0
1765406879.055323,1394,3,2,0,2,0
1765406879.071417,1395,3,2,0,2,0
1765406879.087436,1395,3,2,0,2,0
1765406879.104620,1395,3,2,0,2,0
1765406879.121063,1396,3,2,0,2,0
1765406879.137519,1396,3,2,0,2,0
1765406879.153678,1396,3,2,0,2,0
1765406879.170588,1397,3,2,0,2,0
1765406879.187004,1397,3,2,0,2,0
1765406879.203990,1398,3,2,0,2,0
1765406879.220705,1398,3,2,0,2,0
1765406879.236874,1398,3,2,0,2,0
1765406879.253127,1399,3,2,0,2,0
1765406879.269811,1399,3,2,0,2,0
1765406879.287766,1400,3,2,0,2,0
1765406879.304883,1400,3,2,0,2,0
1765406879.321280,1400,3,2,0,2,0
1765406879.338698,1401,3,2,0,2,0
1765406879.354766,1401,3,2,0,2,0
1765406879.370731,1402,3,2,0,2,0
1765406879.387475,1402,3,2,0,2,0
1765406879.404822,1402,3,2,0,2,0
1765406879.422117,1403,3,2,0,2,0
1765406879.439895,1403,3,2,0,2,0
1765406879.457614,1404,3,2,0,2,0
1765406879.474448,1404,3,2,0,2,0
1765406879.491270,1404,3,2,0,2,0
1765406879.507115,1405,3,2,0,2,0
1765406879.523088,1405,3,2,0,2,0
1765406879.538740,1406,3,2,0,2,0
1765406879.555871,1406,3,2,0,2,0
1765406879.572104,1406,3,2,0,2,0
1765406879.588295,1407,3,2,0,2,0
1765406879.605294,1407,3,2,0,2,0
1765406879.621453,1408,3,2,0,2,0
1765406879.638693,1408,3,2,0,2,0
1765406879.655590,1409,3,2,0,2,0
1765406879.673307,1409,3,2,0,2,0
1765406879.689467,1409,3,2,0,2,0
1765406879.707015,1410,3,2,0,2,0
1765406879.723043,1410,3,2,0,2,0
1765406879.739445,1411,3,2,0,2,0
1765406879.757071,1411,3,2,0,2,0
1765406879.773663,1411,3,2,0,2,0
1765406879.790746,1412,3,2,0,2,0
1765406879.808294,1412,3,2,0,2,0
1765406879.827004,1413,3,2,0,2,0
1765406879.844657,1413,3,2,0,2,0
1765406879.861464,1413,3,2,0,2,0
1765406879.879436,1414,3,2,0,2,0
1765406879.897543,1414,3,2,0,2,0
1765406879.915004,1415,3,2,0,2,0
1765406879.930725,1415,3,2,0,2,0
1765406879.946655,1415,3,2,0,2,0
1765406879.963109,1416,3,2,0,2,0
1765406879.979334,1416,3,2,0,2,0
1765406879.995887,1417,3,2,0,2,0
1765406880.012195,1417,3,2,0,2,0
1765406880.028941,1417,3,2,0,2,0
1765406880.045450,1418,3,2,0,2,0
1765406880.062697,1418,3,2,0,2,0
1765406880.079613,1419,3,2,0,2,0
1765406880.096286,1419,3,2,0,2,0
1765406880.112601,1419,3,2,0,2,0
1765406880.129588,1420,3,2,0,2,0
1765406880.146976,1420,3,2,0,2,0
1765406880.163745,1421,3,2,0,2,0
1765406880.179867,1421,3,2,0,2,0
1765406880.196483,1421,3,2,0,2,0
1765406880.213011,1422,3,2,0,2,0
1765406880.230695,1422,3,2,0,2,0
1765406880.247493,1423,3,2,0,2,0
1765406880.264453,1423,3,2,0,2,0
1765406880.281475,1423,3,2,0,2,0
1765406880.298835,1424,3,2,0,2,0
1765406880.316178,1424,3,2,0,2,0
1765406880.331949,1425,3,2,0,2,0
1765406880.348373,1425,3,2,0,2,0
1765406880.364768,1425,3,2,0,2,0
1765406880.381833,1426,3,2,0,2,0
1765406880.398582,1426,3,2,0,2,0
1765406880.416412,1427,3,2,0,2,0
1765406880.432407,1427,3,2,0,2,0
1765406880.447782,1427,3,2,0,2,0
1765406880.465402,1428,3,3,0,3,0
1765406880.482097,1428,3,3,0,3,0
1765406880.497951,1428,3,3,0,3,0
1765406880.514421,1429,3,3,0,3,0
1765406880.530408,1429,3,3,0,3,0
1765406880.546075,1430,3,3,0,3,0
1765406880.562286,1430,3,3,0,3,0
1765406880.578283,1430,3,3,0,3,0
1765406880.595184,1431,3,3,0,3,0
1765406880.611308,1431,3,3,0,3,0
1765406880.627710,1432,3,3,0,3,0
1765406880.644539,1432,3,3,0,3,0
1765406880.661705,1432,3,3,0,3,0
1765406880.678397,1433,3,3,0,3,0
1765406880.695284,1433,3,3,0,3,0
1765406880.711828,1434,3,3,0,3,0
1765406880.727946,1434,3,3,0,3,0
1765406880.745420,1434,3,3,0,3,0
1765406880.763072,1435,3,3,0,3,0
1765406880.779783,1435,3,3,0,3,0
1765406880.797138,1436,3,3,0,3,0
1765406880.813013,1436,3,3,0,3,0
1765406880.830730,1436,3,3,0,3,0
1765406880.846827,1437,3,3,0,3,0
1765406880.864085,1437,3,3,0,3,0
1765406880.880385,1438,3,3,0,3,0
1765406880.896080,1438,3,3,0,3,0
1765406880.913275,1438,3,3,0,3,0
1765406880.929807,1439,3,3,0,3,0
1765406880.945484,1439,3,3,0,3,0
1765406880.962352,1440,3,3,0,3,0
1765406880.978763,1440,3,3,0,3,0
1765406880.994852,1440,3,3,0,3,0
1765406881.012352,1441,3,3,0,3,0
1765406881.028775,1441,3,3,0,3,0
1765406881.046886,1442,3,3,0,3,0
1765406881.064060,1442,3,3,0,3,0
1765406881.081482,1442,3,3,0,3,0
1765406881.098646,1443,3,3,0,3,0
1765406881.114635,1443,3,3,0,3,0
1765406881.131832,1444,3,3,0,3,0
1765406881.148218,1444,3,3,0,3,0
1765406881.165027,1444,3,3,0,3,0
1765406881.181311,1445,3,3,0,3,0
1765406881.198141,1445,3,3,0,3,0
1765406881.215043,1446,3,3,0,3,0
1765406881.230522,1446,3,3,0,3,0
1765406881.247061,1446,3,3,0,3,0
1765406881.263944,1447,3,3,0,3,0
1765406881.281172,1447,3,3,0,3,0
1765406881.297099,1447,3,3,0,3,0
1765406881.313844,1448,3,3,0,3,0
1765406881.330699,1448,3,3,0,3,0
1765406881.347491,1449,3,3,0,3,0
1765406881.364092,1449,3,3,0,3,0
1765406881.380202,1449,3,3,0,3,0
1765406881.395702,1450,3,3,0,3,0
1765406881.412134,1450,3,3,0,3,0
1765406881.427866,1451,3,3,0,3,0
1765406881.444647,1451,3,3,0,3,0
1765406881.461708,1451,3,3,0,3,0
1765406881.478488,1452,3,3,0,3,0
1765406881.495363,1452,3,3,0,3,0
1765406881.512289,1453,3,3,0,3,0
1765406881.528587,1453,3,3,0,3,0
1765406881.545915,1453,3,3,0,3,0
1765406881.561719,1454,3,3,0,3,0
1765406881.577853,1454,3,3,0,3,0
1765406881.594712,1455,3,3,0,3,0
1765406881.610771,1455,3,3,0,3,0
1765406881.628112,1455,3,3,0,3,0
1765406881.644831,1456,3,3,0,3,0
1765406881.661617,1456,3,3,0,3,0
1765406881.678726,1457,3,3,0,3,0
1765406881.695356,1457,3,3,0,3,0
1765406881.710843,1457,3,3,0,3,0
1765406881.727786,1458,3,3,0,3,0
1765406881.745064,1458,3,3,0,3,0
1765406881.761561,1459,3,3,0,3,0
1765406881.778167,1459,3,3,0,3,0
1765406881.794314,1459,3,3,0,3,0
1765406881.810857,1460,3,3,0,3,0
1765406881.828150,1460,3,3,0,3,0
1765406881.843900,1461,3,3,0,3,0
1765406881.860274,1461,3,3,0,3,0
1765406881.875609,1461,3,3,0,3,0
1765406881.892675,1462,3,3,0,3,0
1765406881.909704,1462,3,3,0,3,0
1765406881.927170,1463,3,3,0,3,0
1765406881.943762,1463,3,3,0,3,0
1765406881.961079,1463,3,3,0,3,0
1765406881.976972,1464,3,3,0,3,0
1765406881.994270,1464,3,3,0,3,0
1765406882.009918,1465,3,3,0,3,0
1765406882.026755,1465,3,3,0,3,0
1765406882.044165,1465,3,3,0,3,0
1765406882.060792,1466,3,3,0,3,0
1765406882.078057,1466,3,3,0,3,0
1765406882.093549,1467,3,3,0,3,0
1765406882.109949,1467,3,3,0,3,0
1765406882.127018,1467,3,3,0,3,0
1765406882.144432,1468,3,3,0,3,0
1765406882.162159,1468,3,3,0,3,0
1765406882.178835,1469,3,3,0,3,0
1765406882.195993,1469,3,3,0,3,0
1765406882.212014,1469,3,3,0,3,0
1765406882.227963,1470,3,3,0,3,0
1765406882.244447,1470,3,3,0,3,0
1765406882.261789,1471,3,3,0,3,0
1765406882.278401,1471,3,3,0,3,0
1765406882.295764,1471,3,3,0,3,0
1765406882.312386,1472,3,3,0,3,0
1765406882.329495,1472,3,3,0,3,0
1765406882.346082,1473,3,3,0,3,0
1765406882.361818,1473,3,3,0,3,0
1765406882.378710,1473,3,3,0,3,0
1765406882.394907,1474,3,3,0,3,0
1765406882.411758,1474,3,3,0,3,0
1765406882.427799,1475,3,3,0,3,0
1765406882.444214,1475,3,3,0,3,0
1765406882.459910,1475,3,3,0,3,0
1765406882.476064,1476,3,3,0,3,0
1765406882.492329,1476,3,3,0,3,0
1765406882.508085,1476,3,3,0,3,0
1765406882.524796,1477,3,3,0,3,0
1765406882.552462,1477,3,3,0,3,0
1765406882.677765,1479,3,3,0,3,0
1765406882.694320,1479,3,3,0,3,0
1765406882.711221,1479,3,3,0,3,0
1765406882.727303,1480,3,3,0,3,0
